timestamp,exchange,market,open,high,low,close
2018-03-28 23:55:00 UTC,bittrex,USD-BTC,7951.98943384,7951.98943384,7910.38572631,7910.38572631
2018-03-28 23:56:00 UTC,bittrex,USD-BTC,7910.38572631,7948.98973393,7910.38572631,7948.98973393
2018-03-28 23:57:00 UTC,bittrex,USD-BTC,7948.98973393,7948.98973393,7948.98973393,7948.98973393
2018-03-28 23:58:00 UTC,bittrex,USD-BTC,7948.98973393,7948.98973393,7948.98973393,7948.98973393
2018-03-28 23:59:00 UTC,bittrex,USD-BTC,7948.98973393,7952.99399999,7948.98973393,7950.0
2018-03-29 00:00:00 UTC,bittrex,USD-BTC,7950.0,7955.19240119,7950.0,7955.19240119
2018-03-29 00:01:00 UTC,bittrex,USD-BTC,7955.19240119,7955.19240119,7950.0,7950.0
2018-03-29 00:02:00 UTC,bittrex,USD-BTC,7948.98973393,7955.98799999,7948.98973393,7955.98799999
2018-03-29 00:03:00 UTC,bittrex,USD-BTC,7955.98799999,7955.98799999,7948.98973393,7955.98799999
2018-03-29 00:04:00 UTC,bittrex,USD-BTC,7955.98799999,7955.98799999,7954.1025,7954.1025
2018-03-29 00:05:00 UTC,bittrex,USD-BTC,7954.1025,7954.1025,7948.98973393,7948.98973393
2018-03-29 00:06:00 UTC,bittrex,USD-BTC,7948.98973393,7953.30708974,7948.98973393,7948.98973393
2018-03-29 00:07:00 UTC,bittrex,USD-BTC,7948.98973393,7948.98973393,7948.98973393,7948.98973393
2018-03-29 00:08:00 UTC,bittrex,USD-BTC,7948.98973393,7948.98973393,7948.98973393,7948.98973393
2018-03-29 00:09:00 UTC,bittrex,USD-BTC,7948.98973393,7948.98973394,7948.98973393,7948.98973394
2018-03-29 00:10:00 UTC,bittrex,USD-BTC,7948.98973393,7948.98973394,7948.98973393,7948.98973393
2018-03-29 00:11:00 UTC,bittrex,USD-BTC,7948.98973393,7948.98973393,7918.91100001,7939.0
2018-03-29 00:12:00 UTC,bittrex,USD-BTC,7939.0,7939.0,7937.41227939,7937.41227939
2018-03-29 00:13:00 UTC,bittrex,USD-BTC,7937.41227939,7937.41227939,7937.41227939,7937.41227939
2018-03-29 00:14:00 UTC,bittrex,USD-BTC,7937.41227939,7937.41227939,7918.91100001,7919.011
2018-03-29 00:15:00 UTC,bittrex,USD-BTC,7919.011,7926.82991101,7919.011,7926.0
2018-03-29 00:16:00 UTC,bittrex,USD-BTC,7926.0,7926.0,7918.911,7926.0
2018-03-29 00:17:00 UTC,bittrex,USD-BTC,7926.0,7926.0,7925.2074,7926.0
2018-03-29 00:18:00 UTC,bittrex,USD-BTC,7926.0,7926.82991101,7923.2074,7925.2074
2018-03-29 00:19:00 UTC,bittrex,USD-BTC,7925.2074,7926.0,7924.41487926,7926.0
2018-03-29 00:20:00 UTC,bittrex,USD-BTC,7925.2074,7925.2074,7924.41487926,7924.41487926
2018-03-29 00:21:00 UTC,bittrex,USD-BTC,7924.41487926,7924.41487926,7923.62243777,7923.62243777
2018-03-29 00:22:00 UTC,bittrex,USD-BTC,7923.62243777,7923.62243777,7923.62243777,7923.62243777
2018-03-29 00:23:00 UTC,bittrex,USD-BTC,7923.62243777,7924.41487926,7923.62243777,7924.41487926
2018-03-29 00:24:00 UTC,bittrex,USD-BTC,7924.41487926,7924.41487926,7924.41487926,7924.41487926
2018-03-29 00:25:00 UTC,bittrex,USD-BTC,7924.41487926,7924.41487926,7921.62263777,7921.62263777
2018-03-29 00:26:00 UTC,bittrex,USD-BTC,7921.62263777,7921.64408276,7921.62263777,7921.64408276
2018-03-29 00:27:00 UTC,bittrex,USD-BTC,7921.64408276,7921.64408276,7921.64408276,7921.64408276
2018-03-29 00:28:00 UTC,bittrex,USD-BTC,7921.64408276,7921.64408276,7921.64408276,7921.64408276
2018-03-29 00:29:00 UTC,bittrex,USD-BTC,7921.64408276,7921.64408276,7921.64408276,7921.64408276
2018-03-29 00:30:00 UTC,bittrex,USD-BTC,7921.64408276,7921.64408276,7919.0,7919.0
2018-03-29 00:31:00 UTC,bittrex,USD-BTC,7919.0,7919.0,7917.18232789,7917.18232789
2018-03-29 00:32:00 UTC,bittrex,USD-BTC,7917.18232789,7917.18232789,7913.87624911,7913.87624911
2018-03-29 00:33:00 UTC,bittrex,USD-BTC,7907.19703,7912.40241198,7907.19703,7907.19703
2018-03-29 00:34:00 UTC,bittrex,USD-BTC,7907.19703,7911.51117173,7907.19703,7909.35410086
2018-03-29 00:35:00 UTC,bittrex,USD-BTC,7909.35410086,7911.51117173,7907.29703,7911.51117173
2018-03-29 00:36:00 UTC,bittrex,USD-BTC,7911.51117173,7918.46590237,7911.51117173,7918.46590237
2018-03-29 00:37:00 UTC,bittrex,USD-BTC,7918.46590237,7920.04983315,7915.10422703,7915.10422703
2018-03-29 00:38:00 UTC,bittrex,USD-BTC,7915.10422703,7915.10422703,7914.3127166,7914.3127166
2018-03-29 00:39:00 UTC,bittrex,USD-BTC,7910.21263434,7915.10422703,7910.21263434,7910.21263434
2018-03-29 00:40:00 UTC,bittrex,USD-BTC,7907.19703,7910.21263434,7900.64163462,7909.42161307
2018-03-29 00:41:00 UTC,bittrex,USD-BTC,7909.42161307,7909.42161307,7908.6306709,7908.6306709
2018-03-29 00:42:00 UTC,bittrex,USD-BTC,7907.83980783,7910.21263434,7907.83980783,7910.21263434
2018-03-29 00:43:00 UTC,bittrex,USD-BTC,7908.6306709,7909.42161307,7908.6306709,7908.6306709
2018-03-29 00:44:00 UTC,bittrex,USD-BTC,7908.6306709,7916.53930157,7908.6306709,7916.53930157
2018-03-29 00:45:00 UTC,bittrex,USD-BTC,7916.53930157,7916.53930157,7915.74764763,7916.53930157
2018-03-29 00:46:00 UTC,bittrex,USD-BTC,7912.38188125,7919.25782816,7912.38188125,7919.25782816
2018-03-29 00:47:00 UTC,bittrex,USD-BTC,7920.04983315,7923.62243777,7920.0,7922.83007552
2018-03-29 00:48:00 UTC,bittrex,USD-BTC,7922.83007552,7922.83007552,7914.68631638,7914.68631638
2018-03-29 00:49:00 UTC,bittrex,USD-BTC,7914.68631638,7914.68631638,7914.68631638,7914.68631638
2018-03-29 00:50:00 UTC,bittrex,USD-BTC,7914.68631638,7914.68631638,7900.0,7914.13553231
2018-03-29 00:51:00 UTC,bittrex,USD-BTC,7914.13553231,7914.68631638,7914.13553231,7914.68631638
2018-03-29 00:52:00 UTC,bittrex,USD-BTC,7914.68631638,7921.80874259,7904.90000002,7914.68631638
2018-03-29 00:53:00 UTC,bittrex,USD-BTC,7914.68631638,7921.80874259,7914.68631638,7921.80874259
2018-03-29 00:54:00 UTC,bittrex,USD-BTC,7921.80874259,7924.41487926,7921.01656171,7924.41487926
2018-03-29 00:55:00 UTC,bittrex,USD-BTC,7924.41487926,7931.54606021,7924.41487926,7931.54606021
2018-03-29 00:56:00 UTC,bittrex,USD-BTC,7931.54606021,7931.54606021,7921.0,7921.0
2018-03-29 00:57:00 UTC,bittrex,USD-BTC,7921.0,7926.2730301,7921.0,7925.48040279
2018-03-29 00:58:00 UTC,bittrex,USD-BTC,7925.48040279,7925.48040279,7921.0,7921.0
2018-03-29 00:59:00 UTC,bittrex,USD-BTC,7930.54606021,7952.75691,7929.7530056,7952.75691
2018-03-29 01:00:00 UTC,bittrex,USD-BTC,7928.97003029,7952.75691,7921.01000003,7921.01000003
2018-03-29 01:01:00 UTC,bittrex,USD-BTC,7921.01000003,7949.57628434,7921.01000003,7927.74433115
2018-03-29 01:02:00 UTC,bittrex,USD-BTC,7927.74433115,7950.37132148,7927.74433115,7950.37132148
2018-03-29 01:03:00 UTC,bittrex,USD-BTC,7950.37132148,7951.16643813,7950.37132148,7951.16643813
2018-03-29 01:04:00 UTC,bittrex,USD-BTC,7951.16643813,7951.16643813,7951.16643813,7951.16643813
2018-03-29 01:05:00 UTC,bittrex,USD-BTC,7951.16643813,7952.75691,7951.16643813,7952.75691
2018-03-29 01:06:00 UTC,bittrex,USD-BTC,7952.75691,7952.75691,7952.75691,7952.75691
2018-03-29 01:07:00 UTC,bittrex,USD-BTC,7940.0,7940.0,7940.0,7940.0
2018-03-29 01:08:00 UTC,bittrex,USD-BTC,7940.0,7940.60279105,7939.80873077,7939.80873077
2018-03-29 01:09:00 UTC,bittrex,USD-BTC,7939.80873077,7939.80873077,7939.0,7939.0
2018-03-29 01:10:00 UTC,bittrex,USD-BTC,7939.0,7941.39693075,7933.26455481,7940.60279105
2018-03-29 01:11:00 UTC,bittrex,USD-BTC,7940.60279105,7940.60279105,7940.60279105,7940.60279105
2018-03-29 01:12:00 UTC,bittrex,USD-BTC,7942.5073388,7942.5073388,7942.39289372,7942.39289372
2018-03-29 01:13:00 UTC,bittrex,USD-BTC,7942.39289372,7951.16643813,7942.39289372,7951.16643813
2018-03-29 01:14:00 UTC,bittrex,USD-BTC,7951.16643813,7951.16643813,7951.16643813,7951.16643813
2018-03-29 01:15:00 UTC,bittrex,USD-BTC,7951.16643813,7951.16643813,7941.3969,7941.3969
2018-03-29 01:16:00 UTC,bittrex,USD-BTC,7941.3969,7941.3969,7941.3969,7941.3969
2018-03-29 01:17:00 UTC,bittrex,USD-BTC,7941.3969,7945.75587348,7940.60279105,7941.3969
2018-03-29 01:18:00 UTC,bittrex,USD-BTC,7941.3969,7941.3969,7940.60279105,7941.3969
2018-03-29 01:19:00 UTC,bittrex,USD-BTC,7941.3969,7941.3969,7940.60279105,7940.60279105
2018-03-29 01:20:00 UTC,bittrex,USD-BTC,7940.6027603,7968.009,7940.6027603,7968.009
2018-03-29 01:21:00 UTC,bittrex,USD-BTC,7968.009,7968.009,7968.009,7968.009
2018-03-29 01:22:00 UTC,bittrex,USD-BTC,7968.009,7968.009,7927.74433115,7932.18278029
2018-03-29 01:23:00 UTC,bittrex,USD-BTC,7932.18278029,7962.61893633,7932.18278029,7962.61893633
2018-03-29 01:24:00 UTC,bittrex,USD-BTC,7962.61893633,7962.61893633,7962.61893633,7962.61893633
2018-03-29 01:25:00 UTC,bittrex,USD-BTC,7962.61893633,7962.61893633,7920.00000001,7920.00000001
2018-03-29 01:26:00 UTC,bittrex,USD-BTC,7920.00000001,7945.7931356,7920.00000001,7936.22092938
2018-03-29 01:27:00 UTC,bittrex,USD-BTC,7946.58779438,7946.58779438,7946.58779438,7946.58779438
2018-03-29 01:28:00 UTC,bittrex,USD-BTC,7960.2039,7960.2039,7960.2039,7960.2039
2018-03-29 01:29:00 UTC,bittrex,USD-BTC,7960.2039,7968.009,7960.2039,7960.2039
2018-03-29 01:30:00 UTC,bittrex,USD-BTC,7923.0,7959.40787961,7923.0,7955.0
2018-03-29 01:31:00 UTC,bittrex,USD-BTC,7955.0,7955.0,7946.58779438,7952.2047
2018-03-29 01:32:00 UTC,bittrex,USD-BTC,7952.2047,7952.2047,7946.58779438,7946.58779438
2018-03-29 01:33:00 UTC,bittrex,USD-BTC,7946.58779438,7946.58779438,7914.0,7935.97648661
2018-03-29 01:34:00 UTC,bittrex,USD-BTC,7935.97648661,7949.4098795,7928.04,7928.04
2018-03-29 01:35:00 UTC,bittrex,USD-BTC,7928.04,7931.04,7928.04,7931.04
2018-03-29 01:36:00 UTC,bittrex,USD-BTC,7931.04,7932.06467819,7928.8923282,7932.06467819
2018-03-29 01:37:00 UTC,bittrex,USD-BTC,7932.06467819,7932.06467819,7928.94,7928.94
2018-03-29 01:38:00 UTC,bittrex,USD-BTC,7928.84,7968.00899999,7928.84,7967.20999999
2018-03-29 01:39:00 UTC,bittrex,USD-BTC,7967.20999999,7967.20999999,7967.20999999,7967.20999999
2018-03-29 01:40:00 UTC,bittrex,USD-BTC,7967.20999999,7967.20999999,7929.84,7959.31
2018-03-29 01:41:00 UTC,bittrex,USD-BTC,7959.31,7959.31,7929.84,7929.84
2018-03-29 01:42:00 UTC,bittrex,USD-BTC,7956.71399999,7956.71399999,7954.404,7954.404
2018-03-29 01:43:00 UTC,bittrex,USD-BTC,7954.404,7954.404,7954.404,7954.404
2018-03-29 01:44:00 UTC,bittrex,USD-BTC,7954.404,7954.404,7954.404,7954.404
2018-03-29 01:45:00 UTC,bittrex,USD-BTC,7954.404,7954.40599999,7929.84,7929.84
2018-03-29 01:46:00 UTC,bittrex,USD-BTC,7929.84,7945.045416,7929.84,7940.0
2018-03-29 01:47:00 UTC,bittrex,USD-BTC,7940.0,7940.0,7903.76735,7923.8294378
2018-03-29 01:48:00 UTC,bittrex,USD-BTC,7923.8294378,7923.8294378,7884.69427399,7884.69427399
2018-03-29 01:49:00 UTC,bittrex,USD-BTC,7910.0,7910.0,7884.69427399,7884.69427399
2018-03-29 01:50:00 UTC,bittrex,USD-BTC,7884.69427399,7884.69427399,7884.69427399,7884.69427399
2018-03-29 01:51:00 UTC,bittrex,USD-BTC,7883.90580456,7920.39932912,7883.90580456,7885.6943
2018-03-29 01:52:00 UTC,bittrex,USD-BTC,7885.6943,7900.0,7885.6943,7900.0
2018-03-29 01:53:00 UTC,bittrex,USD-BTC,7900.0,7900.0,7897.63023699,7899.21
2018-03-29 01:54:00 UTC,bittrex,USD-BTC,7899.21,7899.21,7899.21,7899.21
2018-03-29 01:55:00 UTC,bittrex,USD-BTC,7899.21,7899.21,7888.65203843,7888.65203843
2018-03-29 01:56:00 UTC,bittrex,USD-BTC,7888.65203843,7896.84047396,7880.36823948,7896.84047396
2018-03-29 01:57:00 UTC,bittrex,USD-BTC,7896.84047396,7896.84047396,7896.84047396,7896.84047396
2018-03-29 01:58:00 UTC,bittrex,USD-BTC,7896.84047396,7896.84047396,7862.00000002,7862.00000002
2018-03-29 01:59:00 UTC,bittrex,USD-BTC,7862.00000002,7896.84047396,7862.00000002,7896.84047396
2018-03-29 02:00:00 UTC,bittrex,USD-BTC,7896.84047396,7898.420079,7896.84047396,7896.84047396
2018-03-29 02:01:00 UTC,bittrex,USD-BTC,7896.84047396,7896.84047396,7862.00000003,7870.0
2018-03-29 02:02:00 UTC,bittrex,USD-BTC,7890.0,7890.0,7890.0,7890.0
2018-03-29 02:03:00 UTC,bittrex,USD-BTC,7890.0,7890.0,7890.0,7890.0
2018-03-29 02:04:00 UTC,bittrex,USD-BTC,7890.0,7890.0,7889.0,7889.0
2018-03-29 02:05:00 UTC,bittrex,USD-BTC,7889.0,7889.0,7862.00000003,7887.42227889
2018-03-29 02:06:00 UTC,bittrex,USD-BTC,7885.63363666,7885.63363666,7885.63363666,7885.63363666
2018-03-29 02:07:00 UTC,bittrex,USD-BTC,7885.63363666,7886.0,7884.95118133,7884.95118133
2018-03-29 02:08:00 UTC,bittrex,USD-BTC,7884.95118133,7884.95118133,7884.95118133,7884.95118133
2018-03-29 02:09:00 UTC,bittrex,USD-BTC,7884.95118133,7884.95118133,7883.0,7883.0
2018-03-29 02:10:00 UTC,bittrex,USD-BTC,7883.0,7883.0,7883.0,7883.0
2018-03-29 02:11:00 UTC,bittrex,USD-BTC,7883.0,7883.0,7883.0,7883.0
2018-03-29 02:12:00 UTC,bittrex,USD-BTC,7883.0,7883.0,7883.0,7883.0
2018-03-29 02:13:00 UTC,bittrex,USD-BTC,7883.0,7883.0,7882.3287432,7882.3287432
2018-03-29 02:14:00 UTC,bittrex,USD-BTC,7882.3287432,7882.3287432,7880.2119,7880.2119
2018-03-29 02:15:00 UTC,bittrex,USD-BTC,7880.2119,7881.0,7880.00000001,7881.0
2018-03-29 02:16:00 UTC,bittrex,USD-BTC,7881.0,7881.0,7877.84807282,7877.84807282
2018-03-29 02:17:00 UTC,bittrex,USD-BTC,7877.84807282,7881.08969999,7877.84807282,7881.08969999
2018-03-29 02:18:00 UTC,bittrex,USD-BTC,7882.2117,7884.36307572,7881.42347882,7884.36307572
2018-03-29 02:19:00 UTC,bittrex,USD-BTC,7884.36307572,7884.36307572,7884.36307572,7884.36307572
2018-03-29 02:20:00 UTC,bittrex,USD-BTC,7884.36307572,7886.0,7884.36307572,7884.95118133
2018-03-29 02:21:00 UTC,bittrex,USD-BTC,7884.95118133,7885.0,7884.95118133,7885.0
2018-03-29 02:22:00 UTC,bittrex,USD-BTC,7885.0,7888.4220789,7885.0,7888.4220789
2018-03-29 02:23:00 UTC,bittrex,USD-BTC,7888.4220789,7888.4220789,7888.4220789,7888.4220789
2018-03-29 02:24:00 UTC,bittrex,USD-BTC,7888.4220789,7889.211,7885.0,7887.63323669
2018-03-29 02:25:00 UTC,bittrex,USD-BTC,7887.63323669,7890.0,7887.63323669,7887.63323669
2018-03-29 02:26:00 UTC,bittrex,USD-BTC,7887.63323669,7887.63323669,7886.84447336,7886.84447336
2018-03-29 02:27:00 UTC,bittrex,USD-BTC,7886.84447336,7890.0,7886.84447336,7890.0
2018-03-29 02:28:00 UTC,bittrex,USD-BTC,7890.0,7890.0,7888.4220789,7888.4220789
2018-03-29 02:29:00 UTC,bittrex,USD-BTC,7888.4220789,7888.4220789,7888.4220789,7888.4220789
2018-03-29 02:30:00 UTC,bittrex,USD-BTC,7888.4220789,7890.0,7888.4220789,7890.0
2018-03-29 02:31:00 UTC,bittrex,USD-BTC,7890.0,7890.0,7889.211,7889.211
2018-03-29 02:32:00 UTC,bittrex,USD-BTC,7889.211,7889.211,7878.855864,7878.855864
2018-03-29 02:33:00 UTC,bittrex,USD-BTC,7875.0001,7877.28017161,7875.0001,7876.49244359
2018-03-29 02:34:00 UTC,bittrex,USD-BTC,7876.49244359,7876.49244359,7874.21259999,7874.21259999
2018-03-29 02:35:00 UTC,bittrex,USD-BTC,7874.21259999,7874.21259999,7871.85057242,7871.85057242
2018-03-29 02:36:00 UTC,bittrex,USD-BTC,7871.85057242,7871.85057242,7869.48925339,7869.48925339
2018-03-29 02:37:00 UTC,bittrex,USD-BTC,7869.48925339,7878.06797841,7869.48925339,7878.06797841
2018-03-29 02:38:00 UTC,bittrex,USD-BTC,7878.06797841,7878.06797841,7876.49244359,7878.06797841
2018-03-29 02:39:00 UTC,bittrex,USD-BTC,7878.06797841,7878.06797841,7877.28017161,7877.28017161
2018-03-29 02:40:00 UTC,bittrex,USD-BTC,7877.28017161,7877.28017161,7876.49244359,7876.49244359
2018-03-29 02:41:00 UTC,bittrex,USD-BTC,7876.49244359,7876.49244359,7875.70479434,7875.70479434
2018-03-29 02:42:00 UTC,bittrex,USD-BTC,7875.70479434,7878.06797841,7874.13962836,7877.28017161
2018-03-29 02:43:00 UTC,bittrex,USD-BTC,7876.92959537,7889.211,7874.84410651,7889.211
2018-03-29 02:44:00 UTC,bittrex,USD-BTC,7889.211,7890.0,7879.98061975,7879.98061975
2018-03-29 02:45:00 UTC,bittrex,USD-BTC,7887.63323669,7889.211,7887.63323669,7889.211
2018-03-29 02:46:00 UTC,bittrex,USD-BTC,7889.211,7890.0,7889.211,7890.0
2018-03-29 02:47:00 UTC,bittrex,USD-BTC,7890.0,7890.0,7890.0,7890.0
2018-03-29 02:48:00 UTC,bittrex,USD-BTC,7896.0507899,7896.0507899,7890.0012,7890.0012
2018-03-29 02:49:00 UTC,bittrex,USD-BTC,7890.0012,7890.0012,7890.0012,7890.0012
2018-03-29 02:50:00 UTC,bittrex,USD-BTC,7890.0012,7896.05078991,7890.0012,7896.05078991
2018-03-29 02:51:00 UTC,bittrex,USD-BTC,7896.05078991,7896.44563193,7895.65598736,7896.05078991
2018-03-29 02:52:00 UTC,bittrex,USD-BTC,7896.05078991,7896.05078991,7896.05078991,7896.05078991
2018-03-29 02:53:00 UTC,bittrex,USD-BTC,7896.05078991,7896.05078991,7896.05078991,7896.05078991
2018-03-29 02:54:00 UTC,bittrex,USD-BTC,7896.05078991,7896.05078991,7896.05078991,7896.05078991
2018-03-29 02:55:00 UTC,bittrex,USD-BTC,7896.84047396,7896.84047396,7890.0,7890.0
2018-03-29 02:56:00 UTC,bittrex,USD-BTC,7890.0,7890.0012,7890.0,7890.0
2018-03-29 02:57:00 UTC,bittrex,USD-BTC,7890.0,7895.63043699,7890.0,7890.0
2018-03-29 02:58:00 UTC,bittrex,USD-BTC,7890.0,7893.02573697,7890.0,7890.543
2018-03-29 02:59:00 UTC,bittrex,USD-BTC,7893.81511849,7893.81511849,7892.23643439,7892.23643439
2018-03-29 03:00:00 UTC,bittrex,USD-BTC,7893.02573697,7893.02573697,7891.44721074,7893.02573697
2018-03-29 03:01:00 UTC,bittrex,USD-BTC,7890.0,7890.0,7885.19628219,7885.19628219
2018-03-29 03:02:00 UTC,bittrex,USD-BTC,7885.19628219,7885.19628219,7883.61932178,7883.61932178
2018-03-29 03:03:00 UTC,bittrex,USD-BTC,7884.4557,7884.4557,7876.88,7876.88
2018-03-29 03:04:00 UTC,bittrex,USD-BTC,7878.91242995,7879.7004,7878.1245387,7878.91242995
2018-03-29 03:05:00 UTC,bittrex,USD-BTC,7878.91242995,7878.91242995,7876.88,7876.88000001
2018-03-29 03:06:00 UTC,bittrex,USD-BTC,7876.88,7877.10836312,7876.88,7876.88
2018-03-29 03:07:00 UTC,bittrex,USD-BTC,7876.88,7890.0,7876.88,7890.0
2018-03-29 03:08:00 UTC,bittrex,USD-BTC,7890.0,7890.0,7876.88,7876.88
2018-03-29 03:09:00 UTC,bittrex,USD-BTC,7876.88,7876.88,7876.88,7876.88
2018-03-29 03:10:00 UTC,bittrex,USD-BTC,7876.88,7876.88,7875.30470276,7875.30470276
2018-03-29 03:11:00 UTC,bittrex,USD-BTC,7874.51717228,7874.51717228,7873.72972056,7874.51717228
2018-03-29 03:12:00 UTC,bittrex,USD-BTC,7873.72972056,7873.72972056,7869.54251334,7869.54251334
2018-03-29 03:13:00 UTC,bittrex,USD-BTC,7869.54251334,7869.54251334,7850.5,7850.5
2018-03-29 03:14:00 UTC,bittrex,USD-BTC,7850.5,7850.5,7833.0,7833.6492
2018-03-29 03:15:00 UTC,bittrex,USD-BTC,7840.5,7869.415035,7833.0,7846.51069623
2018-03-29 03:16:00 UTC,bittrex,USD-BTC,7846.51069623,7869.415035,7846.51069623,7857.56939486
2018-03-29 03:17:00 UTC,bittrex,USD-BTC,7857.56939486,7869.415035,7855.99795955,7869.415035
2018-03-29 03:18:00 UTC,bittrex,USD-BTC,7856.78363792,7868.62809349,7856.78363792,7868.62809349
2018-03-29 03:19:00 UTC,bittrex,USD-BTC,7868.62809349,7868.62809349,7867.05444655,7867.05444655
2018-03-29 03:20:00 UTC,bittrex,USD-BTC,7867.05444655,7867.84123068,7867.05444655,7867.84123068
2018-03-29 03:21:00 UTC,bittrex,USD-BTC,7867.84123068,7867.84123068,7867.84123068,7867.84123068
2018-03-29 03:22:00 UTC,bittrex,USD-BTC,7867.84123068,7867.84123068,7867.84123068,7867.84123068
2018-03-29 03:23:00 UTC,bittrex,USD-BTC,7867.84123068,7867.84123068,7859.00000001,7859.00000001
2018-03-29 03:24:00 UTC,bittrex,USD-BTC,7859.00000001,7869.415035,7859.00000001,7869.415035
2018-03-29 03:25:00 UTC,bittrex,USD-BTC,7869.415035,7869.415035,7869.415035,7869.415035
2018-03-29 03:26:00 UTC,bittrex,USD-BTC,7869.415035,7876.88,7867.84123068,7867.84123068
2018-03-29 03:27:00 UTC,bittrex,USD-BTC,7867.84123068,7867.84123068,7867.0,7867.0
2018-03-29 03:28:00 UTC,bittrex,USD-BTC,7867.0,7867.0,7866.0,7866.0
2018-03-29 03:29:00 UTC,bittrex,USD-BTC,7866.0,7866.0,7866.0,7866.0
2018-03-29 03:30:00 UTC,bittrex,USD-BTC,7866.0,7866.0,7858.00000001,7858.00000001
2018-03-29 03:31:00 UTC,bittrex,USD-BTC,7858.00000001,7866.0,7858.00000001,7866.0
2018-03-29 03:32:00 UTC,bittrex,USD-BTC,7866.0,7866.0,7858.00000001,7858.5
2018-03-29 03:33:00 UTC,bittrex,USD-BTC,7858.5,7858.5,7858.00000001,7858.5
2018-03-29 03:34:00 UTC,bittrex,USD-BTC,7858.5,7866.0,7858.5,7866.0
2018-03-29 03:35:00 UTC,bittrex,USD-BTC,7866.0,7866.0,7866.0,7866.0
2018-03-29 03:36:00 UTC,bittrex,USD-BTC,7866.0,7866.0,7866.0,7866.0
2018-03-29 03:37:00 UTC,bittrex,USD-BTC,7866.0,7866.0,7859.0,7859.0
2018-03-29 03:38:00 UTC,bittrex,USD-BTC,7859.0,7862.5,7859.0,7862.5
2018-03-29 03:39:00 UTC,bittrex,USD-BTC,7862.5,7862.5,7862.5,7862.5
2018-03-29 03:40:00 UTC,bittrex,USD-BTC,7862.5,7862.5,7859.0,7862.5
2018-03-29 03:41:00 UTC,bittrex,USD-BTC,7862.5,7866.0,7862.5,7862.6
2018-03-29 03:42:00 UTC,bittrex,USD-BTC,7862.6,7862.6,7862.6,7862.6
2018-03-29 03:43:00 UTC,bittrex,USD-BTC,7862.6,7862.6,7862.6,7862.6
2018-03-29 03:44:00 UTC,bittrex,USD-BTC,7862.6,7862.6,7862.6,7862.6
2018-03-29 03:45:00 UTC,bittrex,USD-BTC,7862.6,7862.9,7848.0,7848.0
2018-03-29 03:46:00 UTC,bittrex,USD-BTC,7848.0,7866.0,7848.0,7865.99999999
2018-03-29 03:47:00 UTC,bittrex,USD-BTC,7865.99999999,7865.99999999,7865.99999999,7865.99999999
2018-03-29 03:48:00 UTC,bittrex,USD-BTC,7865.99999999,7865.99999999,7856.99999999,7856.99999999
2018-03-29 03:49:00 UTC,bittrex,USD-BTC,7856.99999999,7865.99999999,7856.99999999,7856.99999999
2018-03-29 03:50:00 UTC,bittrex,USD-BTC,7856.99999999,7864.0,7856.99999999,7864.0
2018-03-29 03:51:00 UTC,bittrex,USD-BTC,7864.0,7864.0,7864.0,7864.0
2018-03-29 03:52:00 UTC,bittrex,USD-BTC,7864.0,7864.0,7864.0,7864.0
2018-03-29 03:53:00 UTC,bittrex,USD-BTC,7864.0,7864.0,7848.1,7848.1
2018-03-29 03:54:00 UTC,bittrex,USD-BTC,7851.0,7864.0,7848.1,7864.0
2018-03-29 03:55:00 UTC,bittrex,USD-BTC,7864.0,7866.0,7864.0,7866.0
2018-03-29 03:56:00 UTC,bittrex,USD-BTC,7866.0,7866.0,7851.17845762,7851.20739512
2018-03-29 03:57:00 UTC,bittrex,USD-BTC,7851.20739512,7885.15386509,7851.17845762,7866.0
2018-03-29 03:58:00 UTC,bittrex,USD-BTC,7866.0,7866.0,7851.17845762,7865.0
2018-03-29 03:59:00 UTC,bittrex,USD-BTC,7865.0,7865.0,7851.17845762,7851.17845762
2018-03-29 04:00:00 UTC,bittrex,USD-BTC,7851.17845762,7885.15386509,7851.17845762,7885.15386509
2018-03-29 04:01:00 UTC,bittrex,USD-BTC,7885.15386509,7885.15386509,7885.15386509,7885.15386509
2018-03-29 04:02:00 UTC,bittrex,USD-BTC,7885.15386509,7885.15386509,7880.0,7880.0
2018-03-29 04:03:00 UTC,bittrex,USD-BTC,7880.0,7880.0,7880.0,7880.0
2018-03-29 04:04:00 UTC,bittrex,USD-BTC,7880.0,7880.0,7880.0,7880.0
2018-03-29 04:05:00 UTC,bittrex,USD-BTC,7880.0,7885.15386509,7880.0,7882.57693253
2018-03-29 04:06:00 UTC,bittrex,USD-BTC,7882.57693253,7882.57693253,7882.57693253,7882.57693253
2018-03-29 04:07:00 UTC,bittrex,USD-BTC,7882.57693253,7882.57693253,7855.15386509,7855.15386509
2018-03-29 04:08:00 UTC,bittrex,USD-BTC,7855.15386509,7860.0,7851.0,7860.0
2018-03-29 04:09:00 UTC,bittrex,USD-BTC,7867.57693254,7867.57693254,7801.90000002,7820.0
2018-03-29 04:10:00 UTC,bittrex,USD-BTC,7801.9,7820.0,7800.0,7800.0
2018-03-29 04:11:00 UTC,bittrex,USD-BTC,7800.0,7800.0,7785.0,7789.0
2018-03-29 04:12:00 UTC,bittrex,USD-BTC,7789.0,7792.21356336,7789.0,7789.3
