timestamp,exchange,market,open,high,low,close
2018-04-05 09:08:00 UTC,bittrex,BTC-LTC,0.01742,0.01752856,0.01742,0.01752856
2018-04-05 09:09:00 UTC,bittrex,BTC-LTC,0.01752856,0.01752856,0.01752856,0.01752856
2018-04-05 09:10:00 UTC,bittrex,BTC-LTC,0.01752856,0.01752856,0.01743021,0.01743021
2018-04-05 09:11:00 UTC,bittrex,BTC-LTC,0.01743021,0.01743538,0.01743021,0.01743538
2018-04-05 09:12:00 UTC,bittrex,BTC-LTC,0.01743538,0.01752856,0.01743538,0.01743936
2018-04-05 09:13:00 UTC,bittrex,BTC-LTC,0.01743936,0.01744001,0.01743936,0.01744001
2018-04-05 09:14:00 UTC,bittrex,BTC-LTC,0.01744001,0.01744001,0.01744001,0.01744001
2018-04-05 09:15:00 UTC,bittrex,BTC-LTC,0.01750911,0.01753998,0.01750911,0.01753998
2018-04-05 09:16:00 UTC,bittrex,BTC-LTC,0.01753998,0.01753998,0.01744,0.01744
2018-04-05 09:17:00 UTC,bittrex,BTC-LTC,0.01744,0.01753998,0.01744,0.01753998
2018-04-05 09:18:00 UTC,bittrex,BTC-LTC,0.01753998,0.01753998,0.01753998,0.01753998
2018-04-05 09:19:00 UTC,bittrex,BTC-LTC,0.01753998,0.01753998,0.01753998,0.01753998
2018-04-05 09:20:00 UTC,bittrex,BTC-LTC,0.01753998,0.01753998,0.017535,0.017535
2018-04-05 09:21:00 UTC,bittrex,BTC-LTC,0.017535,0.017535,0.01744,0.017535
2018-04-05 09:22:00 UTC,bittrex,BTC-LTC,0.017535,0.017535,0.01744,0.01744
2018-04-05 09:23:00 UTC,bittrex,BTC-LTC,0.01744,0.01744,0.01744,0.01744
2018-04-05 09:24:00 UTC,bittrex,BTC-LTC,0.01744,0.01744,0.01744,0.01744
2018-04-05 09:25:00 UTC,bittrex,BTC-LTC,0.01744,0.017534,0.01744,0.01753
2018-04-05 09:26:00 UTC,bittrex,BTC-LTC,0.01753,0.017534,0.01744,0.01744
2018-04-05 09:27:00 UTC,bittrex,BTC-LTC,0.01744,0.01744,0.01743936,0.01743936
2018-04-05 09:28:00 UTC,bittrex,BTC-LTC,0.01743936,0.017534,0.01742,0.01742
2018-04-05 09:29:00 UTC,bittrex,BTC-LTC,0.01742,0.01742,0.01742,0.01742
2018-04-05 09:30:00 UTC,bittrex,BTC-LTC,0.01742,0.01753,0.01742,0.01753
2018-04-05 09:31:00 UTC,bittrex,BTC-LTC,0.01753,0.01753,0.01753,0.01753
2018-04-05 09:32:00 UTC,bittrex,BTC-LTC,0.01753,0.01753,0.01753,0.01753
2018-04-05 09:33:00 UTC,bittrex,BTC-LTC,0.01753,0.01753,0.01753,0.01753
2018-04-05 09:34:00 UTC,bittrex,BTC-LTC,0.01753,0.01753,0.01739413,0.01739413
2018-04-05 09:35:00 UTC,bittrex,BTC-LTC,0.01739413,0.01753,0.01739413,0.01741
2018-04-05 09:36:00 UTC,bittrex,BTC-LTC,0.01741,0.01741,0.01741,0.01741
2018-04-05 09:37:00 UTC,bittrex,BTC-LTC,0.01741,0.01751,0.01741,0.017435
2018-04-05 09:38:00 UTC,bittrex,BTC-LTC,0.01751,0.01753998,0.01751,0.01753393
2018-04-05 09:39:00 UTC,bittrex,BTC-LTC,0.01753393,0.01753393,0.01753393,0.01753393
2018-04-05 09:40:00 UTC,bittrex,BTC-LTC,0.01753393,0.01753997,0.01753393,0.01753997
2018-04-05 09:41:00 UTC,bittrex,BTC-LTC,0.01753997,0.01753997,0.01753997,0.01753997
2018-04-05 09:42:00 UTC,bittrex,BTC-LTC,0.01753997,0.01753998,0.01753997,0.01753998
2018-04-05 09:43:00 UTC,bittrex,BTC-LTC,0.01753998,0.01753998,0.01753997,0.01753997
2018-04-05 09:44:00 UTC,bittrex,BTC-LTC,0.01753997,0.01753998,0.01753997,0.01753998
2018-04-05 09:45:00 UTC,bittrex,BTC-LTC,0.01753998,0.01753999,0.01753393,0.01753999
2018-04-05 09:46:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01753999,0.01753999
2018-04-05 09:47:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01753393,0.01753393
2018-04-05 09:48:00 UTC,bittrex,BTC-LTC,0.01753393,0.01753393,0.01753393,0.01753393
2018-04-05 09:49:00 UTC,bittrex,BTC-LTC,0.01753393,0.01753393,0.01753,0.01753
2018-04-05 09:50:00 UTC,bittrex,BTC-LTC,0.01753,0.01753393,0.01753,0.01753
2018-04-05 09:51:00 UTC,bittrex,BTC-LTC,0.01753,0.01753,0.01753,0.01753
2018-04-05 09:52:00 UTC,bittrex,BTC-LTC,0.01753393,0.01753393,0.01753393,0.01753393
2018-04-05 09:53:00 UTC,bittrex,BTC-LTC,0.01753393,0.01753393,0.01753393,0.01753393
2018-04-05 09:54:00 UTC,bittrex,BTC-LTC,0.01753393,0.01753999,0.01753001,0.01753001
2018-04-05 09:55:00 UTC,bittrex,BTC-LTC,0.01753001,0.01753001,0.01753001,0.01753001
2018-04-05 09:56:00 UTC,bittrex,BTC-LTC,0.01753001,0.01753001,0.01753001,0.01753001
2018-04-05 09:57:00 UTC,bittrex,BTC-LTC,0.01753001,0.017532,0.01753001,0.01753001
2018-04-05 09:58:00 UTC,bittrex,BTC-LTC,0.01753001,0.01753001,0.01739737,0.017499
2018-04-05 09:59:00 UTC,bittrex,BTC-LTC,0.017499,0.01751,0.01736975,0.01751
2018-04-05 10:00:00 UTC,bittrex,BTC-LTC,0.01738,0.01738,0.01737271,0.01737282
2018-04-05 10:01:00 UTC,bittrex,BTC-LTC,0.01737282,0.01737348,0.01737282,0.01737348
2018-04-05 10:02:00 UTC,bittrex,BTC-LTC,0.01737348,0.01737348,0.01737348,0.01737348
2018-04-05 10:03:00 UTC,bittrex,BTC-LTC,0.01737348,0.01742701,0.01737348,0.01742701
2018-04-05 10:04:00 UTC,bittrex,BTC-LTC,0.01742701,0.017493,0.01742701,0.017493
2018-04-05 10:05:00 UTC,bittrex,BTC-LTC,0.017493,0.017493,0.0174072,0.0174072
2018-04-05 10:06:00 UTC,bittrex,BTC-LTC,0.0174072,0.0174075,0.0174072,0.0174075
2018-04-05 10:07:00 UTC,bittrex,BTC-LTC,0.0174075,0.01748,0.0174075,0.01748
2018-04-05 10:08:00 UTC,bittrex,BTC-LTC,0.01748,0.01748,0.01748,0.01748
2018-04-05 10:09:00 UTC,bittrex,BTC-LTC,0.01748,0.017481,0.01740759,0.017481
2018-04-05 10:10:00 UTC,bittrex,BTC-LTC,0.017481,0.017481,0.01748046,0.01748046
2018-04-05 10:11:00 UTC,bittrex,BTC-LTC,0.01748046,0.01748046,0.01748005,0.01748005
2018-04-05 10:12:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.01748005,0.01748005
2018-04-05 10:13:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.01748005,0.01748005
2018-04-05 10:14:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.01748005,0.01748005
2018-04-05 10:15:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.01748005,0.01748005
2018-04-05 10:16:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.01748005,0.01748005
2018-04-05 10:17:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.01742502,0.01748004
2018-04-05 10:18:00 UTC,bittrex,BTC-LTC,0.01748004,0.01748005,0.01742721,0.01746504
2018-04-05 10:19:00 UTC,bittrex,BTC-LTC,0.01746504,0.01748005,0.01746504,0.01748005
2018-04-05 10:20:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.01742719,0.01742719
2018-04-05 10:21:00 UTC,bittrex,BTC-LTC,0.01742719,0.01748005,0.01742719,0.01748005
2018-04-05 10:22:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.01748005,0.01748005
2018-04-05 10:23:00 UTC,bittrex,BTC-LTC,0.01748005,0.01748005,0.0174072,0.0174072
2018-04-05 10:24:00 UTC,bittrex,BTC-LTC,0.0174072,0.0174072,0.01738063,0.0174072
2018-04-05 10:25:00 UTC,bittrex,BTC-LTC,0.0174072,0.0174072,0.0174072,0.0174072
2018-04-05 10:26:00 UTC,bittrex,BTC-LTC,0.0174072,0.01745005,0.0174072,0.01745005
2018-04-05 10:27:00 UTC,bittrex,BTC-LTC,0.01745005,0.01745005,0.01741,0.01741
2018-04-05 10:28:00 UTC,bittrex,BTC-LTC,0.01741,0.01745005,0.01741,0.01745005
2018-04-05 10:29:00 UTC,bittrex,BTC-LTC,0.01745005,0.01745005,0.01741,0.01745005
2018-04-05 10:30:00 UTC,bittrex,BTC-LTC,0.01745005,0.01745005,0.01741,0.01741
2018-04-05 10:31:00 UTC,bittrex,BTC-LTC,0.01741,0.01741,0.01741,0.01741
2018-04-05 10:32:00 UTC,bittrex,BTC-LTC,0.01741,0.01741,0.01741,0.01741
2018-04-05 10:33:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01741,0.01745005
2018-04-05 10:34:00 UTC,bittrex,BTC-LTC,0.01745005,0.01745005,0.01745005,0.01745005
2018-04-05 10:35:00 UTC,bittrex,BTC-LTC,0.01745005,0.01745005,0.01741001,0.01741001
2018-04-05 10:36:00 UTC,bittrex,BTC-LTC,0.01741001,0.01741001,0.01741001,0.01741001
2018-04-05 10:37:00 UTC,bittrex,BTC-LTC,0.01741001,0.0175,0.01741001,0.0175
2018-04-05 10:38:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.017436,0.017436
2018-04-05 10:39:00 UTC,bittrex,BTC-LTC,0.017436,0.0175,0.01743,0.01743
2018-04-05 10:40:00 UTC,bittrex,BTC-LTC,0.01743,0.0175,0.01743,0.0175
2018-04-05 10:41:00 UTC,bittrex,BTC-LTC,0.01743,0.01743,0.01743,0.01743
2018-04-05 10:42:00 UTC,bittrex,BTC-LTC,0.01743,0.01743,0.01743,0.01743
2018-04-05 10:43:00 UTC,bittrex,BTC-LTC,0.01743,0.01743,0.01743,0.01743
2018-04-05 10:44:00 UTC,bittrex,BTC-LTC,0.01743,0.0175,0.01743,0.0175
2018-04-05 10:45:00 UTC,bittrex,BTC-LTC,0.0175,0.01751205,0.01742,0.01742
2018-04-05 10:46:00 UTC,bittrex,BTC-LTC,0.01742,0.01742002,0.01742,0.01742002
2018-04-05 10:47:00 UTC,bittrex,BTC-LTC,0.01742002,0.01742002,0.01742002,0.01742002
2018-04-05 10:48:00 UTC,bittrex,BTC-LTC,0.01742002,0.0175,0.01742002,0.0175
2018-04-05 10:49:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.0174999,0.0175
2018-04-05 10:50:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.0175,0.0175
2018-04-05 10:51:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01749923,0.01749923
2018-04-05 10:52:00 UTC,bittrex,BTC-LTC,0.01749923,0.0175,0.0174886,0.0174886
2018-04-05 10:53:00 UTC,bittrex,BTC-LTC,0.0174886,0.0175,0.0174886,0.0175
2018-04-05 10:54:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01742,0.0175
2018-04-05 10:55:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01741003,0.0175
2018-04-05 10:56:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.017415,0.0175
2018-04-05 10:57:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01741,0.01741
2018-04-05 10:58:00 UTC,bittrex,BTC-LTC,0.01741,0.01741,0.01741,0.01741
2018-04-05 10:59:00 UTC,bittrex,BTC-LTC,0.01741,0.01749,0.01741,0.01741
2018-04-05 11:00:00 UTC,bittrex,BTC-LTC,0.01741,0.0175,0.01741,0.0175
2018-04-05 11:01:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.0175,0.0175
2018-04-05 11:02:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01741,0.0175
2018-04-05 11:03:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01745076,0.0175
2018-04-05 11:04:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01745076,0.01745076
2018-04-05 11:05:00 UTC,bittrex,BTC-LTC,0.01745076,0.01745076,0.01745076,0.01745076
2018-04-05 11:06:00 UTC,bittrex,BTC-LTC,0.01745076,0.0175,0.01745076,0.0175
2018-04-05 11:07:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.0175,0.0175
2018-04-05 11:08:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.01745076,0.01745076
2018-04-05 11:09:00 UTC,bittrex,BTC-LTC,0.01745076,0.01745076,0.01745076,0.01745076
2018-04-05 11:10:00 UTC,bittrex,BTC-LTC,0.01745076,0.01745076,0.01745076,0.01745076
2018-04-05 11:11:00 UTC,bittrex,BTC-LTC,0.01745076,0.01745076,0.01745076,0.01745076
2018-04-05 11:12:00 UTC,bittrex,BTC-LTC,0.01745076,0.01745076,0.01745076,0.01745076
2018-04-05 11:13:00 UTC,bittrex,BTC-LTC,0.0175,0.01751205,0.0175,0.01751205
2018-04-05 11:14:00 UTC,bittrex,BTC-LTC,0.01751205,0.01751205,0.01745077,0.01745077
2018-04-05 11:15:00 UTC,bittrex,BTC-LTC,0.01745077,0.01753999,0.01745077,0.01753999
2018-04-05 11:16:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01745078,0.01745078
2018-04-05 11:17:00 UTC,bittrex,BTC-LTC,0.01745078,0.01745078,0.01745076,0.01745076
2018-04-05 11:18:00 UTC,bittrex,BTC-LTC,0.01745076,0.01745076,0.01745076,0.01745076
2018-04-05 11:19:00 UTC,bittrex,BTC-LTC,0.01745076,0.01753999,0.01745076,0.01753999
2018-04-05 11:20:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01753999,0.01753999
2018-04-05 11:21:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01753999,0.01753999
2018-04-05 11:22:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01749702,0.01753999
2018-04-05 11:23:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.0174508,0.01749537
2018-04-05 11:24:00 UTC,bittrex,BTC-LTC,0.01749537,0.01752,0.01749537,0.01752
2018-04-05 11:25:00 UTC,bittrex,BTC-LTC,0.01752,0.01752,0.01745076,0.01745076
2018-04-05 11:26:00 UTC,bittrex,BTC-LTC,0.01745076,0.01745076,0.01745076,0.01745076
2018-04-05 11:27:00 UTC,bittrex,BTC-LTC,0.01745076,0.01745077,0.01745076,0.01745077
2018-04-05 11:28:00 UTC,bittrex,BTC-LTC,0.01745077,0.01745077,0.01741,0.01745077
2018-04-05 11:29:00 UTC,bittrex,BTC-LTC,0.01741044,0.01745077,0.01741044,0.01741044
2018-04-05 11:30:00 UTC,bittrex,BTC-LTC,0.01745077,0.01745077,0.01741,0.01745077
2018-04-05 11:31:00 UTC,bittrex,BTC-LTC,0.01745077,0.01745077,0.01742,0.01742
2018-04-05 11:32:00 UTC,bittrex,BTC-LTC,0.01742,0.01745077,0.0174,0.01745075
2018-04-05 11:33:00 UTC,bittrex,BTC-LTC,0.01745075,0.01745077,0.01745075,0.01745075
2018-04-05 11:34:00 UTC,bittrex,BTC-LTC,0.01745075,0.01745075,0.01745075,0.01745075
2018-04-05 11:35:00 UTC,bittrex,BTC-LTC,0.01745075,0.01750976,0.01745075,0.01750976
2018-04-05 11:36:00 UTC,bittrex,BTC-LTC,0.01750976,0.01754999,0.01750976,0.01753999
2018-04-05 11:37:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01753999,0.01753999
2018-04-05 11:38:00 UTC,bittrex,BTC-LTC,0.01753999,0.01754999,0.01753999,0.01754999
2018-04-05 11:39:00 UTC,bittrex,BTC-LTC,0.01754999,0.01754999,0.01753999,0.01753999
2018-04-05 11:40:00 UTC,bittrex,BTC-LTC,0.01753999,0.01754999,0.01753999,0.01753999
2018-04-05 11:41:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01753999,0.01753999
2018-04-05 11:42:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01753999,0.01753999
2018-04-05 11:43:00 UTC,bittrex,BTC-LTC,0.01753999,0.01753999,0.01747069,0.01747069
2018-04-05 11:44:00 UTC,bittrex,BTC-LTC,0.01751792,0.01751792,0.01742002,0.01742002
2018-04-05 11:45:00 UTC,bittrex,BTC-LTC,0.01742002,0.017425,0.01742002,0.017425
2018-04-05 11:46:00 UTC,bittrex,BTC-LTC,0.017425,0.017425,0.017425,0.017425
2018-04-05 11:47:00 UTC,bittrex,BTC-LTC,0.017425,0.01751792,0.01742003,0.01742003
2018-04-05 11:48:00 UTC,bittrex,BTC-LTC,0.01742003,0.01742003,0.01742003,0.01742003
2018-04-05 11:49:00 UTC,bittrex,BTC-LTC,0.01742003,0.01742003,0.01742003,0.01742003
2018-04-05 11:50:00 UTC,bittrex,BTC-LTC,0.01742003,0.01742003,0.017415,0.017415
2018-04-05 11:51:00 UTC,bittrex,BTC-LTC,0.01742002,0.01742002,0.01739702,0.01742002
2018-04-05 11:52:00 UTC,bittrex,BTC-LTC,0.01742002,0.01742002,0.017415,0.01742002
2018-04-05 11:53:00 UTC,bittrex,BTC-LTC,0.01742002,0.017535,0.017395,0.017535
2018-04-05 11:54:00 UTC,bittrex,BTC-LTC,0.017535,0.017535,0.01746458,0.01746458
2018-04-05 11:55:00 UTC,bittrex,BTC-LTC,0.01746458,0.01746458,0.0174645,0.01746458
2018-04-05 11:56:00 UTC,bittrex,BTC-LTC,0.0174645,0.0174645,0.0174645,0.0174645
2018-04-05 11:57:00 UTC,bittrex,BTC-LTC,0.0174645,0.0174645,0.01738001,0.01738013
2018-04-05 11:58:00 UTC,bittrex,BTC-LTC,0.01738013,0.0174645,0.01738013,0.017395
2018-04-05 11:59:00 UTC,bittrex,BTC-LTC,0.017395,0.0174645,0.017395,0.0174645
2018-04-05 12:00:00 UTC,bittrex,BTC-LTC,0.0174645,0.017515,0.0174645,0.017515
2018-04-05 12:01:00 UTC,bittrex,BTC-LTC,0.017515,0.017515,0.01751499,0.01751499
2018-04-05 12:02:00 UTC,bittrex,BTC-LTC,0.01751499,0.01751499,0.0173951,0.0175
2018-04-05 12:03:00 UTC,bittrex,BTC-LTC,0.0175,0.0175,0.017499,0.017499
2018-04-05 12:04:00 UTC,bittrex,BTC-LTC,0.017499,0.017499,0.01748,0.01748
2018-04-05 12:05:00 UTC,bittrex,BTC-LTC,0.0173951,0.0173951,0.0173951,0.0173951
2018-04-05 12:06:00 UTC,bittrex,BTC-LTC,0.0173951,0.01748,0.0173951,0.0174051
2018-04-05 12:07:00 UTC,bittrex,BTC-LTC,0.0174051,0.0174051,0.0173951,0.0173951
2018-04-05 12:08:00 UTC,bittrex,BTC-LTC,0.0173951,0.0173951,0.0173951,0.0173951
2018-04-05 12:09:00 UTC,bittrex,BTC-LTC,0.0173951,0.01747999,0.0173951,0.01744732
2018-04-05 12:10:00 UTC,bittrex,BTC-LTC,0.01744732,0.01744732,0.01744732,0.01744732
2018-04-05 12:11:00 UTC,bittrex,BTC-LTC,0.01744732,0.01744732,0.0173951,0.0173951
2018-04-05 12:12:00 UTC,bittrex,BTC-LTC,0.01735112,0.01735122,0.01735112,0.01735122
2018-04-05 12:13:00 UTC,bittrex,BTC-LTC,0.01747899,0.01747899,0.01735122,0.01735122
2018-04-05 12:14:00 UTC,bittrex,BTC-LTC,0.01735122,0.01746499,0.01735022,0.01735022
2018-04-05 12:15:00 UTC,bittrex,BTC-LTC,0.01735022,0.01735022,0.0173502,0.0173502
2018-04-05 12:16:00 UTC,bittrex,BTC-LTC,0.0173502,0.01742999,0.0173,0.01742999
2018-04-05 12:17:00 UTC,bittrex,BTC-LTC,0.01742999,0.01742999,0.01729,0.01729
2018-04-05 12:18:00 UTC,bittrex,BTC-LTC,0.01729,0.01742,0.01728714,0.01741399
2018-04-05 12:19:00 UTC,bittrex,BTC-LTC,0.01741399,0.01742493,0.017348,0.017348
2018-04-05 12:20:00 UTC,bittrex,BTC-LTC,0.017348,0.017348,0.01729073,0.01729073
2018-04-05 12:21:00 UTC,bittrex,BTC-LTC,0.01729073,0.0174249,0.01729073,0.0174249
2018-04-05 12:22:00 UTC,bittrex,BTC-LTC,0.01742491,0.01742491,0.01742491,0.01742491
2018-04-05 12:23:00 UTC,bittrex,BTC-LTC,0.01742491,0.01742492,0.01742491,0.01742492
2018-04-05 12:24:00 UTC,bittrex,BTC-LTC,0.01742492,0.01742492,0.01738201,0.01740596
2018-04-05 12:25:00 UTC,bittrex,BTC-LTC,0.01740596,0.01740596,0.01740596,0.01740596
2018-04-05 12:26:00 UTC,bittrex,BTC-LTC,0.01740596,0.01740596,0.017397,0.01740596
2018-04-05 12:27:00 UTC,bittrex,BTC-LTC,0.01740596,0.01742492,0.01740596,0.01742492
2018-04-05 12:28:00 UTC,bittrex,BTC-LTC,0.01742492,0.01742492,0.01742492,0.01742492
2018-04-05 12:29:00 UTC,bittrex,BTC-LTC,0.01742492,0.01742492,0.01742492,0.01742492
2018-04-05 12:30:00 UTC,bittrex,BTC-LTC,0.01742492,0.01742492,0.01742492,0.01742492
2018-04-05 12:31:00 UTC,bittrex,BTC-LTC,0.01742492,0.01745,0.01742491,0.01743301
2018-04-05 12:32:00 UTC,bittrex,BTC-LTC,0.01743301,0.017441,0.01743301,0.017441
2018-04-05 12:33:00 UTC,bittrex,BTC-LTC,0.017441,0.01746749,0.017441,0.01746749
2018-04-05 12:34:00 UTC,bittrex,BTC-LTC,0.01746749,0.01751377,0.017444,0.01751377
2018-04-05 12:35:00 UTC,bittrex,BTC-LTC,0.01751377,0.01755,0.017428,0.017428
2018-04-05 12:36:00 UTC,bittrex,BTC-LTC,0.017428,0.01751377,0.017426,0.017426
2018-04-05 12:37:00 UTC,bittrex,BTC-LTC,0.017426,0.017426,0.017426,0.017426
2018-04-05 12:38:00 UTC,bittrex,BTC-LTC,0.017426,0.01742799,0.017426,0.017426
2018-04-05 12:39:00 UTC,bittrex,BTC-LTC,0.017426,0.01742801,0.017426,0.01742801
2018-04-05 12:40:00 UTC,bittrex,BTC-LTC,0.01742801,0.01742801,0.01742801,0.01742801
2018-04-05 12:41:00 UTC,bittrex,BTC-LTC,0.01742801,0.01742801,0.01742801,0.01742801
2018-04-05 12:42:00 UTC,bittrex,BTC-LTC,0.01742801,0.01748029,0.01742801,0.01748029
2018-04-05 12:43:00 UTC,bittrex,BTC-LTC,0.01748029,0.01752,0.01748029,0.01751997
2018-04-05 12:44:00 UTC,bittrex,BTC-LTC,0.01751997,0.01751997,0.01751997,0.01751997
2018-04-05 12:45:00 UTC,bittrex,BTC-LTC,0.01751997,0.01752,0.01751997,0.01751999
2018-04-05 12:46:00 UTC,bittrex,BTC-LTC,0.01751999,0.01751999,0.01739001,0.01739001
2018-04-05 12:47:00 UTC,bittrex,BTC-LTC,0.01739001,0.01748282,0.01738001,0.01740302
2018-04-05 12:48:00 UTC,bittrex,BTC-LTC,0.01740302,0.01748285,0.01740302,0.01748285
2018-04-05 12:49:00 UTC,bittrex,BTC-LTC,0.01748285,0.01748285,0.01748285,0.01748285
2018-04-05 12:50:00 UTC,bittrex,BTC-LTC,0.01752,0.017535,0.01752,0.01752
2018-04-05 12:51:00 UTC,bittrex,BTC-LTC,0.01752,0.01753,0.01751999,0.01753
2018-04-05 12:52:00 UTC,bittrex,BTC-LTC,0.017441,0.01754235,0.017441,0.01754235
2018-04-05 12:53:00 UTC,bittrex,BTC-LTC,0.01754235,0.01754235,0.01754235,0.01754235
2018-04-05 12:55:00 UTC,bittrex,BTC-LTC,0.017441,0.017441,0.017423,0.017441
2018-04-05 12:56:00 UTC,bittrex,BTC-LTC,0.017441,0.01755998,0.017441,0.01746
2018-04-05 12:57:00 UTC,bittrex,BTC-LTC,0.01746,0.01746,0.01746,0.01746
2018-04-05 12:58:00 UTC,bittrex,BTC-LTC,0.01746,0.01748,0.01746,0.01746
2018-04-05 13:01:00 UTC,bittrex,BTC-LTC,0.01749331,0.01749331,0.01749331,0.01749331
2018-04-05 13:02:00 UTC,bittrex,BTC-LTC,0.01749331,0.01749331,0.01749331,0.01749331
2018-04-05 13:03:00 UTC,bittrex,BTC-LTC,0.01749331,0.01749331,0.01746,0.01746
2018-04-05 13:08:00 UTC,bittrex,BTC-LTC,0.01742299,0.01742299,0.01742299,0.01742299
2018-04-05 13:14:00 UTC,bittrex,BTC-LTC,0.01730409,0.017399,0.01730409,0.017399
2018-04-05 13:15:00 UTC,bittrex,BTC-LTC,0.0174,0.017423,0.01739,0.017423
2018-04-05 13:16:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.01739054,0.017423
2018-04-05 13:17:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.017385,0.017423
2018-04-05 13:18:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.01737124,0.017423
2018-04-05 13:19:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.017423,0.017423
2018-04-05 13:20:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.017423,0.017423
2018-04-05 13:21:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.017423,0.017423
2018-04-05 13:22:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.01742,0.01742
2018-04-05 13:23:00 UTC,bittrex,BTC-LTC,0.01742,0.01742,0.01741999,0.01742
2018-04-05 13:24:00 UTC,bittrex,BTC-LTC,0.01742,0.017423,0.01742,0.017423
2018-04-05 13:25:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.01740004,0.017423
2018-04-05 13:26:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.017423,0.017423
2018-04-05 13:27:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.017423,0.017423
2018-04-05 13:28:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.01738001,0.01738023
2018-04-05 13:29:00 UTC,bittrex,BTC-LTC,0.01738023,0.017423,0.01738023,0.01741012
2018-04-05 13:30:00 UTC,bittrex,BTC-LTC,0.01741012,0.017423,0.01737519,0.017423
2018-04-05 13:31:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.01740905,0.01740905
2018-04-05 13:32:00 UTC,bittrex,BTC-LTC,0.01740905,0.017423,0.01740905,0.017423
2018-04-05 13:33:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.01740906,0.017423
2018-04-05 13:34:00 UTC,bittrex,BTC-LTC,0.017423,0.01743,0.01741904,0.01741904
2018-04-05 13:35:00 UTC,bittrex,BTC-LTC,0.01741904,0.017423,0.0174,0.01742299
2018-04-05 13:36:00 UTC,bittrex,BTC-LTC,0.01742299,0.017423,0.01740201,0.017423
2018-04-05 13:37:00 UTC,bittrex,BTC-LTC,0.017423,0.017423,0.01737001,0.01742299
2018-04-05 13:38:00 UTC,bittrex,BTC-LTC,0.01742299,0.017505,0.01738715,0.01738715
2018-04-05 13:39:00 UTC,bittrex,BTC-LTC,0.01738715,0.01738715,0.01738715,0.01738715
2018-04-05 13:40:00 UTC,bittrex,BTC-LTC,0.01738715,0.01744004,0.01738715,0.01744002
2018-04-05 13:41:00 UTC,bittrex,BTC-LTC,0.01744002,0.01744002,0.01744,0.01744
2018-04-05 13:42:00 UTC,bittrex,BTC-LTC,0.01744,0.017515,0.01744,0.017515
2018-04-05 13:43:00 UTC,bittrex,BTC-LTC,0.017515,0.01757915,0.01744801,0.01757915
2018-04-05 13:44:00 UTC,bittrex,BTC-LTC,0.01757915,0.0176,0.01757915,0.0176
2018-04-05 13:45:00 UTC,bittrex,BTC-LTC,0.0176,0.0176,0.0176,0.0176
